                                                                                                                                                                                               
{'loss': 1.9805, 'grad_norm': 2.2001028060913086, 'learning_rate': 4.936026311617316e-06, 'epoch': 0.12}
{'loss': 1.8924, 'grad_norm': 2.1517860889434814, 'learning_rate': 4.9350648866064894e-06, 'epoch': 0.12}
{'loss': 1.8982, 'grad_norm': 2.2857184410095215, 'learning_rate': 4.934096386057008e-06, 'epoch': 0.12}
{'loss': 1.9282, 'grad_norm': 2.262659788131714, 'learning_rate': 4.93312081278303e-06, 'epoch': 0.12}
{'loss': 1.9674, 'grad_norm': 2.162142515182495, 'learning_rate': 4.932138169619267e-06, 'epoch': 0.12}
{'loss': 2.0475, 'grad_norm': 2.178476333618164, 'learning_rate': 4.9311484594209735e-06, 'epoch': 0.12}
{'loss': 1.8612, 'grad_norm': 3.5971872806549072, 'learning_rate': 4.930151685063939e-06, 'epoch': 0.12}
{'loss': 2.1018, 'grad_norm': 2.0398974418640137, 'learning_rate': 4.929147849444477e-06, 'epoch': 0.12}
{'loss': 1.8046, 'grad_norm': 2.2777273654937744, 'learning_rate': 4.928136955479424e-06, 'epoch': 0.12}
{'loss': 2.0864, 'grad_norm': 2.1955976486206055, 'learning_rate': 4.927119006106119e-06, 'epoch': 0.12}
{'loss': 1.9367, 'grad_norm': 2.273118019104004, 'learning_rate': 4.926094004282407e-06, 'epoch': 0.12}
{'loss': 2.0032, 'grad_norm': 2.31589412689209, 'learning_rate': 4.925061952986623e-06, 'epoch': 0.12}
{'loss': 2.0564, 'grad_norm': 2.1602118015289307, 'learning_rate': 4.924022855217585e-06, 'epoch': 0.12}
{'loss': 1.8981, 'grad_norm': 2.3656044006347656, 'learning_rate': 4.9229767139945885e-06, 'epoch': 0.13}
{'loss': 1.8798, 'grad_norm': 2.251926898956299, 'learning_rate': 4.9219235323573925e-06, 'epoch': 0.13}
{'loss': 1.9043, 'grad_norm': 2.3293564319610596, 'learning_rate': 4.920863313366215e-06, 'epoch': 0.13}
{'loss': 2.0591, 'grad_norm': 2.2246017456054688, 'learning_rate': 4.919796060101721e-06, 'epoch': 0.13}
{'loss': 1.9554, 'grad_norm': 2.1480777263641357, 'learning_rate': 4.918721775665013e-06, 'epoch': 0.13}
{'loss': 1.9607, 'grad_norm': 2.18039870262146, 'learning_rate': 4.9176404631776305e-06, 'epoch': 0.13}
{'loss': 1.9274, 'grad_norm': 2.349663019180298, 'learning_rate': 4.916552125781529e-06, 'epoch': 0.13}
{'loss': 1.9039, 'grad_norm': 2.266523838043213, 'learning_rate': 4.915456766639075e-06, 'epoch': 0.13}
{'loss': 1.9319, 'grad_norm': 2.236079216003418, 'learning_rate': 4.914354388933042e-06, 'epoch': 0.13}
{'loss': 1.827, 'grad_norm': 2.2838826179504395, 'learning_rate': 4.913244995866597e-06, 'epoch': 0.13}
{'loss': 1.8423, 'grad_norm': 2.31221604347229, 'learning_rate': 4.9121285906632875e-06, 'epoch': 0.13}
{'loss': 2.0491, 'grad_norm': 2.133748769760132, 'learning_rate': 4.9110051765670405e-06, 'epoch': 0.13}
{'loss': 1.8746, 'grad_norm': 2.0669167041778564, 'learning_rate': 4.909874756842145e-06, 'epoch': 0.13}
{'loss': 2.0703, 'grad_norm': 2.060262441635132, 'learning_rate': 4.908737334773251e-06, 'epoch': 0.13}
{'loss': 2.1508, 'grad_norm': 2.3399159908294678, 'learning_rate': 4.907592913665348e-06, 'epoch': 0.13}
{'loss': 1.9233, 'grad_norm': 2.303419589996338, 'learning_rate': 4.906441496843769e-06, 'epoch': 0.13}
{'loss': 2.1303, 'grad_norm': 2.1572885513305664, 'learning_rate': 4.9052830876541725e-06, 'epoch': 0.13}
{'loss': 2.0223, 'grad_norm': 2.177996873855591, 'learning_rate': 4.904117689462533e-06, 'epoch': 0.13}
{'loss': 1.9113, 'grad_norm': 2.1096603870391846, 'learning_rate': 4.902945305655134e-06, 'epoch': 0.13}
{'loss': 1.914, 'grad_norm': 2.0301709175109863, 'learning_rate': 4.9017659396385566e-06, 'epoch': 0.14}
{'loss': 2.0847, 'grad_norm': 2.3722424507141113, 'learning_rate': 4.900579594839672e-06, 'epoch': 0.14}
{'loss': 1.802, 'grad_norm': 2.1618640422821045, 'learning_rate': 4.899386274705627e-06, 'epoch': 0.14}
{'loss': 1.9869, 'grad_norm': 2.3203818798065186, 'learning_rate': 4.898185982703836e-06, 'epoch': 0.14}
{'loss': 1.8466, 'grad_norm': 2.0865373611450195, 'learning_rate': 4.896978722321975e-06, 'epoch': 0.14}
{'loss': 2.01, 'grad_norm': 2.5013747215270996, 'learning_rate': 4.895764497067966e-06, 'epoch': 0.14}
{'loss': 1.9619, 'grad_norm': 2.235471487045288, 'learning_rate': 4.894543310469968e-06, 'epoch': 0.14}
{'loss': 2.0541, 'grad_norm': 2.194258451461792, 'learning_rate': 4.893315166076368e-06, 'epoch': 0.14}
{'loss': 1.8872, 'grad_norm': 2.4395837783813477, 'learning_rate': 4.8920800674557706e-06, 'epoch': 0.14}
{'loss': 1.9215, 'grad_norm': 2.2299609184265137, 'learning_rate': 4.890838018196987e-06, 'epoch': 0.14}
{'loss': 1.9453, 'grad_norm': 2.2119979858398438, 'learning_rate': 4.889589021909024e-06, 'epoch': 0.14}
{'loss': 1.9959, 'grad_norm': 2.051060199737549, 'learning_rate': 4.888333082221077e-06, 'epoch': 0.14}
{'loss': 2.0156, 'grad_norm': 2.3345699310302734, 'learning_rate': 4.887070202782512e-06, 'epoch': 0.14}
{'loss': 1.9412, 'grad_norm': 2.485628604888916, 'learning_rate': 4.8858003872628645e-06, 'epoch': 0.14}
{'loss': 2.0695, 'grad_norm': 2.0467708110809326, 'learning_rate': 4.884523639351822e-06, 'epoch': 0.14}
{'loss': 1.7606, 'grad_norm': 2.318376064300537, 'learning_rate': 4.883239962759215e-06, 'epoch': 0.14}
{'loss': 1.9351, 'grad_norm': 2.123373031616211, 'learning_rate': 4.881949361215008e-06, 'epoch': 0.14}
{'loss': 1.6807, 'grad_norm': 2.7324025630950928, 'learning_rate': 4.880651838469285e-06, 'epoch': 0.14}
{'loss': 1.9175, 'grad_norm': 2.085258960723877, 'learning_rate': 4.879347398292242e-06, 'epoch': 0.14}
{'loss': 2.0406, 'grad_norm': 2.058978796005249, 'learning_rate': 4.878036044474176e-06, 'epoch': 0.14}
{'loss': 2.0424, 'grad_norm': 2.0920090675354004, 'learning_rate': 4.8767177808254725e-06, 'epoch': 0.15}
{'loss': 1.8989, 'grad_norm': 2.1032567024230957, 'learning_rate': 4.875392611176594e-06, 'epoch': 0.15}
{'loss': 1.8057, 'grad_norm': 2.17631196975708, 'learning_rate': 4.874060539378068e-06, 'epoch': 0.15}
{'loss': 1.9079, 'grad_norm': 2.44433331489563, 'learning_rate': 4.872721569300482e-06, 'epoch': 0.15}
{'loss': 1.9777, 'grad_norm': 2.2056288719177246, 'learning_rate': 4.871375704834464e-06, 'epoch': 0.15}
{'loss': 2.1798, 'grad_norm': 2.217348337173462, 'learning_rate': 4.870022949890676e-06, 'epoch': 0.15}
{'loss': 2.0711, 'grad_norm': 2.235384941101074, 'learning_rate': 4.868663308399803e-06, 'epoch': 0.15}
{'loss': 1.9376, 'grad_norm': 2.3344056606292725, 'learning_rate': 4.8672967843125375e-06, 'epoch': 0.15}
{'loss': 1.8883, 'grad_norm': 2.0665650367736816, 'learning_rate': 4.865923381599572e-06, 'epoch': 0.15}
{'loss': 1.9042, 'grad_norm': 2.2418298721313477, 'learning_rate': 4.864543104251587e-06, 'epoch': 0.15}
{'loss': 1.9864, 'grad_norm': 2.1240522861480713, 'learning_rate': 4.863155956279237e-06, 'epoch': 0.15}
{'loss': 1.9052, 'grad_norm': 2.5051891803741455, 'learning_rate': 4.861761941713142e-06, 'epoch': 0.15}
{'loss': 1.9298, 'grad_norm': 2.087555408477783, 'learning_rate': 4.860361064603873e-06, 'epoch': 0.15}
{'loss': 2.0456, 'grad_norm': 2.224600076675415, 'learning_rate': 4.8589533290219415e-06, 'epoch': 0.15}
{'loss': 1.8674, 'grad_norm': 2.311075448989868, 'learning_rate': 4.857538739057787e-06, 'epoch': 0.15}
{'loss': 1.9804, 'grad_norm': 2.412383794784546, 'learning_rate': 4.856117298821768e-06, 'epoch': 0.15}
{'loss': 1.7732, 'grad_norm': 2.370706081390381, 'learning_rate': 4.854689012444146e-06, 'epoch': 0.15}
{'loss': 1.9073, 'grad_norm': 2.1147265434265137, 'learning_rate': 4.853253884075074e-06, 'epoch': 0.15}
{'loss': 2.0905, 'grad_norm': 2.169330358505249, 'learning_rate': 4.851811917884589e-06, 'epoch': 0.15}
{'loss': 1.8626, 'grad_norm': 2.3955259323120117, 'learning_rate': 4.850363118062593e-06, 'epoch': 0.16}
{'loss': 1.9596, 'grad_norm': 2.0655839443206787, 'learning_rate': 4.848907488818848e-06, 'epoch': 0.16}
{'loss': 2.0116, 'grad_norm': 2.1849334239959717, 'learning_rate': 4.847445034382957e-06, 'epoch': 0.16}
{'loss': 2.0865, 'grad_norm': 2.239243745803833, 'learning_rate': 4.845975759004358e-06, 'epoch': 0.16}
{'loss': 1.8889, 'grad_norm': 2.0327494144439697, 'learning_rate': 4.844499666952303e-06, 'epoch': 0.16}
{'loss': 2.0042, 'grad_norm': 2.1920764446258545, 'learning_rate': 4.84301676251586e-06, 'epoch': 0.16}
{'loss': 1.7394, 'grad_norm': 2.268369197845459, 'learning_rate': 4.841527050003882e-06, 'epoch': 0.16}
{'loss': 2.0053, 'grad_norm': 2.1262552738189697, 'learning_rate': 4.840030533745011e-06, 'epoch': 0.16}
{'loss': 1.8755, 'grad_norm': 2.4193615913391113, 'learning_rate': 4.838527218087655e-06, 'epoch': 0.16}
{'loss': 2.0389, 'grad_norm': 2.349428176879883, 'learning_rate': 4.8370171073999824e-06, 'epoch': 0.16}
{'loss': 1.9302, 'grad_norm': 2.3016042709350586, 'learning_rate': 4.835500206069901e-06, 'epoch': 0.16}
{'loss': 1.8255, 'grad_norm': 2.1098155975341797, 'learning_rate': 4.833976518505054e-06, 'epoch': 0.16}
{'loss': 1.9086, 'grad_norm': 2.604158401489258, 'learning_rate': 4.832446049132801e-06, 'epoch': 0.16}
{'loss': 2.1223, 'grad_norm': 2.394752264022827, 'learning_rate': 4.8309088024002105e-06, 'epoch': 0.16}
{'loss': 1.9091, 'grad_norm': 2.1137444972991943, 'learning_rate': 4.82936478277404e-06, 'epoch': 0.16}
{'loss': 2.0104, 'grad_norm': 2.1708788871765137, 'learning_rate': 4.827813994740729e-06, 'epoch': 0.16}
{'loss': 2.073, 'grad_norm': 2.1480679512023926, 'learning_rate': 4.826256442806384e-06, 'epoch': 0.16}
{'loss': 2.0799, 'grad_norm': 2.12627911567688, 'learning_rate': 4.824692131496763e-06, 'epoch': 0.16}
{'loss': 1.9385, 'grad_norm': 2.126842498779297, 'learning_rate': 4.823121065357269e-06, 'epoch': 0.16}
{'loss': 1.8356, 'grad_norm': 2.2194595336914062, 'learning_rate': 4.82154324895293e-06, 'epoch': 0.16}
{'loss': 2.0049, 'grad_norm': 2.3390183448791504, 'learning_rate': 4.819958686868386e-06, 'epoch': 0.17}
{'loss': 2.1636, 'grad_norm': 2.303412675857544, 'learning_rate': 4.818367383707882e-06, 'epoch': 0.17}
{'loss': 1.7783, 'grad_norm': 2.3287172317504883, 'learning_rate': 4.816769344095245e-06, 'epoch': 0.17}
{'loss': 2.0164, 'grad_norm': 2.4864118099212646, 'learning_rate': 4.815164572673884e-06, 'epoch': 0.17}
{'loss': 1.9537, 'grad_norm': 2.0654730796813965, 'learning_rate': 4.813553074106761e-06, 'epoch': 0.17}
{'loss': 2.0373, 'grad_norm': 2.1334328651428223, 'learning_rate': 4.8119348530763886e-06, 'epoch': 0.17}
{'loss': 2.1292, 'grad_norm': 2.33845853805542, 'learning_rate': 4.810309914284812e-06, 'epoch': 0.17}
{'loss': 1.9379, 'grad_norm': 2.1099207401275635, 'learning_rate': 4.808678262453597e-06, 'epoch': 0.17}
{'loss': 1.8976, 'grad_norm': 2.494058132171631, 'learning_rate': 4.807039902323813e-06, 'epoch': 0.17}
{'loss': 1.992, 'grad_norm': 2.238718032836914, 'learning_rate': 4.805394838656025e-06, 'epoch': 0.17}
{'loss': 1.9686, 'grad_norm': 2.333777904510498, 'learning_rate': 4.803743076230275e-06, 'epoch': 0.17}
{'loss': 1.7983, 'grad_norm': 2.170820951461792, 'learning_rate': 4.802084619846067e-06, 'epoch': 0.17}
{'loss': 1.9027, 'grad_norm': 2.227069854736328, 'learning_rate': 4.8004194743223595e-06, 'epoch': 0.17}
{'loss': 1.839, 'grad_norm': 2.3276994228363037, 'learning_rate': 4.7987476444975445e-06, 'epoch': 0.17}
{'loss': 1.8815, 'grad_norm': 2.4345703125, 'learning_rate': 4.797069135229439e-06, 'epoch': 0.17}
{'loss': 2.05, 'grad_norm': 2.3135666847229004, 'learning_rate': 4.795383951395265e-06, 'epoch': 0.17}
{'loss': 1.88, 'grad_norm': 2.360847234725952, 'learning_rate': 4.793692097891644e-06, 'epoch': 0.17}
{'loss': 2.0548, 'grad_norm': 2.1091597080230713, 'learning_rate': 4.791993579634571e-06, 'epoch': 0.17}
{'loss': 1.925, 'grad_norm': 2.0517656803131104, 'learning_rate': 4.790288401559413e-06, 'epoch': 0.17}
{'loss': 1.9804, 'grad_norm': 2.1368753910064697, 'learning_rate': 4.788576568620883e-06, 'epoch': 0.18}
{'loss': 1.9162, 'grad_norm': 2.211649179458618, 'learning_rate': 4.786858085793035e-06, 'epoch': 0.18}
{'loss': 1.9698, 'grad_norm': 2.169630527496338, 'learning_rate': 4.785132958069242e-06, 'epoch': 0.18}
{'loss': 1.8793, 'grad_norm': 2.0680809020996094, 'learning_rate': 4.783401190462189e-06, 'epoch': 0.18}
{'loss': 2.139, 'grad_norm': 2.2498533725738525, 'learning_rate': 4.781662788003851e-06, 'epoch': 0.18}
{'loss': 1.8856, 'grad_norm': 2.147879123687744, 'learning_rate': 4.779917755745482e-06, 'epoch': 0.18}
{'loss': 2.1026, 'grad_norm': 2.084632635116577, 'learning_rate': 4.778166098757604e-06, 'epoch': 0.18}
{'loss': 1.9541, 'grad_norm': 2.432422161102295, 'learning_rate': 4.7764078221299835e-06, 'epoch': 0.18}
{'loss': 2.0171, 'grad_norm': 2.158845901489258, 'learning_rate': 4.7746429309716235e-06, 'epoch': 0.18}
{'loss': 1.9825, 'grad_norm': 2.213773250579834, 'learning_rate': 4.772871430410748e-06, 'epoch': 0.18}
{'loss': 2.0155, 'grad_norm': 2.1106882095336914, 'learning_rate': 4.771093325594784e-06, 'epoch': 0.18}
{'loss': 1.8717, 'grad_norm': 2.152177572250366, 'learning_rate': 4.76930862169035e-06, 'epoch': 0.18}
{'loss': 2.1324, 'grad_norm': 2.2332229614257812, 'learning_rate': 4.767517323883238e-06, 'epoch': 0.18}
{'loss': 1.8322, 'grad_norm': 2.891662836074829, 'learning_rate': 4.7657194373784e-06, 'epoch': 0.18}
{'loss': 1.9359, 'grad_norm': 2.169677257537842, 'learning_rate': 4.763914967399934e-06, 'epoch': 0.18}
{'loss': 2.0695, 'grad_norm': 2.173945426940918, 'learning_rate': 4.762103919191067e-06, 'epoch': 0.18}
{'loss': 1.9468, 'grad_norm': 2.15041184425354, 'learning_rate': 4.760286298014139e-06, 'epoch': 0.18}
{'loss': 2.0808, 'grad_norm': 2.1660234928131104, 'learning_rate': 4.75846210915059e-06, 'epoch': 0.18}
{'loss': 1.6556, 'grad_norm': 2.2749245166778564, 'learning_rate': 4.756631357900944e-06, 'epoch': 0.18}
{'loss': 1.8961, 'grad_norm': 2.5200607776641846, 'learning_rate': 4.754794049584792e-06, 'epoch': 0.19}
{'loss': 1.9617, 'grad_norm': 2.1588339805603027, 'learning_rate': 4.752950189540779e-06, 'epoch': 0.19}
{'loss': 1.9532, 'grad_norm': 2.1710615158081055, 'learning_rate': 4.751099783126588e-06, 'epoch': 0.19}
{'loss': 1.9944, 'grad_norm': 2.1968677043914795, 'learning_rate': 4.749242835718922e-06, 'epoch': 0.19}
{'loss': 1.8601, 'grad_norm': 2.031934976577759, 'learning_rate': 4.747379352713489e-06, 'epoch': 0.19}
{'loss': 2.0606, 'grad_norm': 2.173198699951172, 'learning_rate': 4.745509339524991e-06, 'epoch': 0.19}
{'loss': 2.077, 'grad_norm': 2.2012317180633545, 'learning_rate': 4.743632801587101e-06, 'epoch': 0.19}
{'loss': 1.7367, 'grad_norm': 2.176368474960327, 'learning_rate': 4.741749744352455e-06, 'epoch': 0.19}
{'loss': 1.8814, 'grad_norm': 2.1196494102478027, 'learning_rate': 4.739860173292628e-06, 'epoch': 0.19}
{'loss': 1.8508, 'grad_norm': 2.131030559539795, 'learning_rate': 4.737964093898125e-06, 'epoch': 0.19}
{'loss': 1.9713, 'grad_norm': 2.2121777534484863, 'learning_rate': 4.73606151167836e-06, 'epoch': 0.19}
{'loss': 1.8147, 'grad_norm': 2.31909441947937, 'learning_rate': 4.734152432161644e-06, 'epoch': 0.19}
{'loss': 1.7934, 'grad_norm': 2.2385573387145996, 'learning_rate': 4.732236860895165e-06, 'epoch': 0.19}
{'loss': 1.8633, 'grad_norm': 2.0352203845977783, 'learning_rate': 4.730314803444977e-06, 'epoch': 0.19}
{'loss': 2.0623, 'grad_norm': 2.088728427886963, 'learning_rate': 4.728386265395978e-06, 'epoch': 0.19}
{'loss': 1.8835, 'grad_norm': 2.1607885360717773, 'learning_rate': 4.726451252351897e-06, 'epoch': 0.19}
{'loss': 2.0011, 'grad_norm': 2.180058717727661, 'learning_rate': 4.72450976993528e-06, 'epoch': 0.19}
{'loss': 1.973, 'grad_norm': 2.0878405570983887, 'learning_rate': 4.722561823787468e-06, 'epoch': 0.19}
{'loss': 2.071, 'grad_norm': 2.198167324066162, 'learning_rate': 4.7206074195685845e-06, 'epoch': 0.19}
{'loss': 2.1368, 'grad_norm': 2.1147758960723877, 'learning_rate': 4.718646562957518e-06, 'epoch': 0.19}
{'loss': 1.9388, 'grad_norm': 2.441089630126953, 'learning_rate': 4.716679259651907e-06, 'epoch': 0.2}
{'loss': 1.8854, 'grad_norm': 2.1486668586730957, 'learning_rate': 4.714705515368121e-06, 'epoch': 0.2}
{'loss': 1.9536, 'grad_norm': 2.0929088592529297, 'learning_rate': 4.712725335841244e-06, 'epoch': 0.2}
{'loss': 1.9106, 'grad_norm': 2.1464333534240723, 'learning_rate': 4.710738726825059e-06, 'epoch': 0.2}
{'loss': 2.0277, 'grad_norm': 2.3665711879730225, 'learning_rate': 4.708745694092034e-06, 'epoch': 0.2}
{'loss': 1.7229, 'grad_norm': 2.3669254779815674, 'learning_rate': 4.706746243433299e-06, 'epoch': 0.2}
{'loss': 2.1521, 'grad_norm': 2.268496036529541, 'learning_rate': 4.704740380658633e-06, 'epoch': 0.2}
{'loss': 2.0544, 'grad_norm': 2.300077438354492, 'learning_rate': 4.702728111596448e-06, 'epoch': 0.2}
{'loss': 2.0803, 'grad_norm': 2.069312334060669, 'learning_rate': 4.700709442093771e-06, 'epoch': 0.2}
{'loss': 2.0644, 'grad_norm': 2.2664098739624023, 'learning_rate': 4.698684378016223e-06, 'epoch': 0.2}
{'loss': 1.9818, 'grad_norm': 2.19018816947937, 'learning_rate': 4.696652925248011e-06, 'epoch': 0.2}
{'loss': 1.8438, 'grad_norm': 2.2131409645080566, 'learning_rate': 4.6946150896919005e-06, 'epoch': 0.2}
{'loss': 2.0744, 'grad_norm': 2.084803819656372, 'learning_rate': 4.692570877269207e-06, 'epoch': 0.2}
{'loss': 1.9521, 'grad_norm': 2.3278543949127197, 'learning_rate': 4.6905202939197745e-06, 'epoch': 0.2}
{'loss': 2.044, 'grad_norm': 2.1285228729248047, 'learning_rate': 4.688463345601957e-06, 'epoch': 0.2}
{'loss': 1.8622, 'grad_norm': 2.3207600116729736, 'learning_rate': 4.686400038292604e-06, 'epoch': 0.2}
{'loss': 2.0301, 'grad_norm': 2.2044291496276855, 'learning_rate': 4.684330377987044e-06, 'epoch': 0.2}
{'loss': 1.8319, 'grad_norm': 2.2757349014282227, 'learning_rate': 4.682254370699063e-06, 'epoch': 0.2}
{'loss': 1.7467, 'grad_norm': 2.197739362716675, 'learning_rate': 4.680172022460892e-06, 'epoch': 0.2}
{'loss': 2.1441, 'grad_norm': 2.6228554248809814, 'learning_rate': 4.678083339323183e-06, 'epoch': 0.21}
{'loss': 1.96, 'grad_norm': 2.20827054977417, 'learning_rate': 4.675988327354999e-06, 'epoch': 0.21}
{'loss': 2.0343, 'grad_norm': 2.146925926208496, 'learning_rate': 4.673886992643789e-06, 'epoch': 0.21}
{'loss': 1.9114, 'grad_norm': 2.2432751655578613, 'learning_rate': 4.671779341295378e-06, 'epoch': 0.21}
{'loss': 2.0703, 'grad_norm': 2.1977014541625977, 'learning_rate': 4.669665379433942e-06, 'epoch': 0.21}
{'loss': 2.0675, 'grad_norm': 2.130321741104126, 'learning_rate': 4.667545113201996e-06, 'epoch': 0.21}
{'loss': 1.8821, 'grad_norm': 2.200388193130493, 'learning_rate': 4.665418548760369e-06, 'epoch': 0.21}
{'loss': 1.8329, 'grad_norm': 3.004711627960205, 'learning_rate': 4.663285692288196e-06, 'epoch': 0.21}
{'loss': 1.8786, 'grad_norm': 2.0650932788848877, 'learning_rate': 4.661146549982892e-06, 'epoch': 0.21}
{'loss': 2.045, 'grad_norm': 2.2191197872161865, 'learning_rate': 4.6590011280601364e-06, 'epoch': 0.21}
{'loss': 1.9158, 'grad_norm': 2.0825259685516357, 'learning_rate': 4.6568494327538566e-06, 'epoch': 0.21}
{'loss': 1.8836, 'grad_norm': 2.287344217300415, 'learning_rate': 4.654691470316207e-06, 'epoch': 0.21}
{'loss': 1.8661, 'grad_norm': 2.1193912029266357, 'learning_rate': 4.652527247017553e-06, 'epoch': 0.21}
{'loss': 1.9694, 'grad_norm': 2.0939130783081055, 'learning_rate': 4.650356769146453e-06, 'epoch': 0.21}
{'loss': 1.9977, 'grad_norm': 3.0967462062835693, 'learning_rate': 4.648180043009636e-06, 'epoch': 0.21}
{'loss': 1.8219, 'grad_norm': 2.328293800354004, 'learning_rate': 4.6459970749319915e-06, 'epoch': 0.21}
{'loss': 1.8543, 'grad_norm': 2.1674628257751465, 'learning_rate': 4.643807871256543e-06, 'epoch': 0.21}
{'loss': 1.7478, 'grad_norm': 2.312147855758667, 'learning_rate': 4.6416124383444326e-06, 'epoch': 0.21}
{'loss': 1.8595, 'grad_norm': 2.8409011363983154, 'learning_rate': 4.639410782574904e-06, 'epoch': 0.21}
{'loss': 2.1193, 'grad_norm': 2.0946500301361084, 'learning_rate': 4.6372029103452794e-06, 'epoch': 0.21}
{'loss': 2.0608, 'grad_norm': 2.2378199100494385, 'learning_rate': 4.634988828070949e-06, 'epoch': 0.22}
{'loss': 1.9154, 'grad_norm': 3.797468662261963, 'learning_rate': 4.632768542185345e-06, 'epoch': 0.22}
{'loss': 1.9266, 'grad_norm': 2.132763385772705, 'learning_rate': 4.630542059139923e-06, 'epoch': 0.22}
{'loss': 1.7672, 'grad_norm': 2.2595584392547607, 'learning_rate': 4.628309385404151e-06, 'epoch': 0.22}
{'loss': 1.9939, 'grad_norm': 2.487675428390503, 'learning_rate': 4.62607052746548e-06, 'epoch': 0.22}
{'loss': 1.8007, 'grad_norm': 2.363309860229492, 'learning_rate': 4.623825491829333e-06, 'epoch': 0.22}
{'loss': 1.8961, 'grad_norm': 2.4907748699188232, 'learning_rate': 4.6215742850190825e-06, 'epoch': 0.22}
{'loss': 1.9792, 'grad_norm': 2.16991925239563, 'learning_rate': 4.619316913576034e-06, 'epoch': 0.22}
{'loss': 1.8334, 'grad_norm': 2.1230781078338623, 'learning_rate': 4.617053384059405e-06, 'epoch': 0.22}
{'loss': 1.8616, 'grad_norm': 2.6287894248962402, 'learning_rate': 4.614783703046302e-06, 'epoch': 0.22}
{'loss': 1.9948, 'grad_norm': 2.1075241565704346, 'learning_rate': 4.612507877131715e-06, 'epoch': 0.22}
{'loss': 1.9852, 'grad_norm': 2.231485605239868, 'learning_rate': 4.6102259129284806e-06, 'epoch': 0.22}
{'loss': 1.9851, 'grad_norm': 2.231165885925293, 'learning_rate': 4.607937817067276e-06, 'epoch': 0.22}
{'loss': 1.9, 'grad_norm': 2.069509983062744, 'learning_rate': 4.6056435961965936e-06, 'epoch': 0.22}
{'loss': 2.029, 'grad_norm': 2.112308979034424, 'learning_rate': 4.603343256982722e-06, 'epoch': 0.22}
