                                                                                            
{'loss': 1.0584, 'grad_norm': 1.1214674711227417, 'learning_rate': 2.0547595087668793e-08, 'epoch': 0.96}
{'loss': 1.0925, 'grad_norm': 1.0990450382232666, 'learning_rate': 1.945334671646232e-08, 'epoch': 0.96}
{'loss': 1.1473, 'grad_norm': 1.2638131380081177, 'learning_rate': 1.8388924022535724e-08, 'epoch': 0.96}
{'loss': 1.0829, 'grad_norm': 1.1423203945159912, 'learning_rate': 1.73543398043291e-08, 'epoch': 0.96}
{'loss': 1.0517, 'grad_norm': 1.08879554271698, 'learning_rate': 1.6349606501509796e-08, 'epoch': 0.97}
{'loss': 1.0554, 'grad_norm': 1.1366647481918335, 'learning_rate': 1.5374736194822272e-08, 'epoch': 0.97}
{'loss': 1.1224, 'grad_norm': 1.129287600517273, 'learning_rate': 1.4429740605944321e-08, 'epoch': 0.97}
{'loss': 1.2033, 'grad_norm': 1.1828093528747559, 'learning_rate': 1.351463109734441e-08, 'epoch': 0.97}
{'loss': 1.0514, 'grad_norm': 1.131077766418457, 'learning_rate': 1.2629418672145677e-08, 'epoch': 0.97}
{'loss': 1.0948, 'grad_norm': 1.1788278818130493, 'learning_rate': 1.1774113973994083e-08, 'epoch': 0.97}
{'loss': 1.0608, 'grad_norm': 1.2208428382873535, 'learning_rate': 1.0948727286930194e-08, 'epoch': 0.97}
{'loss': 1.0115, 'grad_norm': 1.1051243543624878, 'learning_rate': 1.0153268535264827e-08, 'epoch': 0.97}
{'loss': 1.1702, 'grad_norm': 1.197317123413086, 'learning_rate': 9.387747283460813e-09, 'epoch': 0.97}
{'loss': 1.0324, 'grad_norm': 1.5187915563583374, 'learning_rate': 8.652172736017817e-09, 'epoch': 0.97}
{'loss': 1.1122, 'grad_norm': 1.217141032218933, 'learning_rate': 7.946553737360474e-09, 'epoch': 0.98}
{'loss': 1.0959, 'grad_norm': 1.2234636545181274, 'learning_rate': 7.270898771733481e-09, 'epoch': 0.98}
{'loss': 1.1081, 'grad_norm': 1.1773719787597656, 'learning_rate': 6.625215963098896e-09, 'epoch': 0.98}
{'loss': 1.0589, 'grad_norm': 1.1291297674179077, 'learning_rate': 6.00951307503872e-09, 'epoch': 0.98}
{'loss': 1.0818, 'grad_norm': 1.084649920463562, 'learning_rate': 5.423797510661355e-09, 'epoch': 0.98}
{'loss': 1.074, 'grad_norm': 1.1061997413635254, 'learning_rate': 4.868076312512515e-09, 'epoch': 0.98}
{'loss': 1.0289, 'grad_norm': 1.1080385446548462, 'learning_rate': 4.342356162490568e-09, 'epoch': 0.98}
{'loss': 1.1042, 'grad_norm': 1.1451451778411865, 'learning_rate': 3.846643381766879e-09, 'epoch': 0.98}
{'loss': 1.0315, 'grad_norm': 1.149012565612793, 'learning_rate': 3.3809439307086465e-09, 'epoch': 0.98}
{'loss': 1.0442, 'grad_norm': 1.1305490732192993, 'learning_rate': 2.94526340880813e-09, 'epoch': 0.98}
{'loss': 1.0915, 'grad_norm': 1.1364308595657349, 'learning_rate': 2.539607054614646e-09, 'epoch': 0.99}
{'loss': 1.0697, 'grad_norm': 1.1692757606506348, 'learning_rate': 2.1639797456723955e-09, 'epoch': 0.99}
{'loss': 1.0592, 'grad_norm': 1.1281592845916748, 'learning_rate': 1.8183859984613472e-09, 'epoch': 0.99}
{'loss': 1.0217, 'grad_norm': 1.1006381511688232, 'learning_rate': 1.5028299683425562e-09, 'epoch': 0.99}
{'loss': 1.0887, 'grad_norm': 1.2338005304336548, 'learning_rate': 1.2173154495087603e-09, 'epoch': 0.99}
{'loss': 1.0108, 'grad_norm': 1.0997730493545532, 'learning_rate': 9.61845874939138e-10, 'epoch': 0.99}
{'loss': 1.0322, 'grad_norm': 1.2742334604263306, 'learning_rate': 7.36424316356843e-10, 'epoch': 0.99}
{'loss': 1.1228, 'grad_norm': 1.1706938743591309, 'learning_rate': 5.41053484192644e-10, 'epoch': 0.99}
{'loss': 1.075, 'grad_norm': 1.1780351400375366, 'learning_rate': 3.75735727553006e-10, 'epoch': 0.99}
{'loss': 0.998, 'grad_norm': 1.0936517715454102, 'learning_rate': 2.404730341909467e-10, 'epoch': 1.0}
{'loss': 1.084, 'grad_norm': 1.1229008436203003, 'learning_rate': 1.3526703048216683e-10, 'epoch': 1.0}
{'loss': 1.1112, 'grad_norm': 1.178008794784546, 'learning_rate': 6.011898140617645e-11, 'epoch': 1.0}
{'loss': 1.1016, 'grad_norm': 1.0873156785964966, 'learning_rate': 1.5029790530474152e-11, 'epoch': 1.0}
{'loss': 1.0697, 'grad_norm': 1.1453229188919067, 'learning_rate': 0.0, 'epoch': 1.0}

Training completed. Do not forget to share your model on huggingface.co/models =)


100%|███████████████████| 954/954 [2:00:44<00:00,  7.59s/it]
{'train_runtime': 7246.3282, 'train_samples_per_second': 4.214, 'train_steps_per_second': 0.132, 'train_loss': 1.1095921783952094, 'epoch': 1.0}
Saving model checkpoint to /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgehandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgehandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgehandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/scaling-subsample_ratio0.25-instruct-ultrachat-train-lr5e-06-rt1-rr0.1-epochs1-bs128-wd0.01-warmup0.05-new_knowledgehandpicked_explicitnewslr5e06rt10rr0.1epochs1bs16wd0.01warmup0.05Llama3.18B/model.safetensors.index.json.
