                                                                                                                                                      
{'loss': 1.6109, 'grad_norm': 5.168996334075928, 'learning_rate': 6.511936213947876e-06, 'epoch': 0.43}
{'loss': 1.4751, 'grad_norm': 5.010291576385498, 'learning_rate': 6.502172556263656e-06, 'epoch': 0.43}
{'loss': 1.64, 'grad_norm': 5.526369094848633, 'learning_rate': 6.492402598171097e-06, 'epoch': 0.43}
{'loss': 1.7356, 'grad_norm': 5.370352745056152, 'learning_rate': 6.48262638064733e-06, 'epoch': 0.43}
{'loss': 1.5702, 'grad_norm': 4.975820541381836, 'learning_rate': 6.472843944695741e-06, 'epoch': 0.43}
{'loss': 1.6754, 'grad_norm': 5.030643463134766, 'learning_rate': 6.4630553313457985e-06, 'epoch': 0.44}
{'loss': 1.7495, 'grad_norm': 5.195914268493652, 'learning_rate': 6.4532605816528826e-06, 'epoch': 0.44}
{'loss': 1.5089, 'grad_norm': 5.385651588439941, 'learning_rate': 6.443459736698106e-06, 'epoch': 0.44}
{'loss': 1.8225, 'grad_norm': 5.002879619598389, 'learning_rate': 6.4336528375881465e-06, 'epoch': 0.44}
{'loss': 1.6318, 'grad_norm': 10.434545516967773, 'learning_rate': 6.423839925455078e-06, 'epoch': 0.44}
{'loss': 1.8497, 'grad_norm': 5.130777835845947, 'learning_rate': 6.4140210414561886e-06, 'epoch': 0.44}
{'loss': 1.5628, 'grad_norm': 5.276296615600586, 'learning_rate': 6.40419622677382e-06, 'epoch': 0.44}
{'loss': 1.6542, 'grad_norm': 5.134809970855713, 'learning_rate': 6.394365522615185e-06, 'epoch': 0.44}
{'loss': 1.8149, 'grad_norm': 5.1980814933776855, 'learning_rate': 6.384528970212196e-06, 'epoch': 0.44}
{'loss': 1.6964, 'grad_norm': 5.757630348205566, 'learning_rate': 6.374686610821297e-06, 'epoch': 0.44}
{'loss': 1.6681, 'grad_norm': 5.239738464355469, 'learning_rate': 6.364838485723286e-06, 'epoch': 0.44}
{'loss': 1.8298, 'grad_norm': 5.549982070922852, 'learning_rate': 6.354984636223147e-06, 'epoch': 0.44}
{'loss': 1.8171, 'grad_norm': 5.44111442565918, 'learning_rate': 6.34512510364987e-06, 'epoch': 0.44}
{'loss': 1.525, 'grad_norm': 4.765530109405518, 'learning_rate': 6.335259929356279e-06, 'epoch': 0.44}
{'loss': 1.5397, 'grad_norm': 5.0013251304626465, 'learning_rate': 6.325389154718865e-06, 'epoch': 0.44}
{'loss': 1.8483, 'grad_norm': 5.427319049835205, 'learning_rate': 6.315512821137606e-06, 'epoch': 0.44}
{'loss': 1.7951, 'grad_norm': 5.227341175079346, 'learning_rate': 6.305630970035796e-06, 'epoch': 0.45}
{'loss': 1.6356, 'grad_norm': 4.986725330352783, 'learning_rate': 6.295743642859871e-06, 'epoch': 0.45}
{'loss': 1.4305, 'grad_norm': 8.222716331481934, 'learning_rate': 6.285850881079229e-06, 'epoch': 0.45}
{'loss': 1.6872, 'grad_norm': 5.308570861816406, 'learning_rate': 6.275952726186072e-06, 'epoch': 0.45}
{'loss': 1.7811, 'grad_norm': 5.309591770172119, 'learning_rate': 6.266049219695211e-06, 'epoch': 0.45}
{'loss': 1.6616, 'grad_norm': 5.314239501953125, 'learning_rate': 6.256140403143912e-06, 'epoch': 0.45}
{'loss': 1.6335, 'grad_norm': 5.381941795349121, 'learning_rate': 6.246226318091708e-06, 'epoch': 0.45}
{'loss': 1.5611, 'grad_norm': 4.989062309265137, 'learning_rate': 6.236307006120228e-06, 'epoch': 0.45}
{'loss': 1.7054, 'grad_norm': 5.241957664489746, 'learning_rate': 6.2263825088330254e-06, 'epoch': 0.45}
{'loss': 1.8128, 'grad_norm': 5.031373023986816, 'learning_rate': 6.216452867855401e-06, 'epoch': 0.45}
{'loss': 1.691, 'grad_norm': 5.371098041534424, 'learning_rate': 6.206518124834231e-06, 'epoch': 0.45}
{'loss': 1.7072, 'grad_norm': 5.201503753662109, 'learning_rate': 6.1965783214377895e-06, 'epoch': 0.45}
{'loss': 1.7179, 'grad_norm': 4.792715072631836, 'learning_rate': 6.186633499355576e-06, 'epoch': 0.45}
{'loss': 1.5605, 'grad_norm': 5.195794582366943, 'learning_rate': 6.176683700298134e-06, 'epoch': 0.45}
{'loss': 1.8187, 'grad_norm': 5.290180683135986, 'learning_rate': 6.16672896599689e-06, 'epoch': 0.45}
{'loss': 1.6348, 'grad_norm': 5.35152530670166, 'learning_rate': 6.156769338203964e-06, 'epoch': 0.45}
{'loss': 1.6579, 'grad_norm': 5.155601501464844, 'learning_rate': 6.146804858692001e-06, 'epoch': 0.46}
{'loss': 1.7261, 'grad_norm': 4.826352119445801, 'learning_rate': 6.136835569253996e-06, 'epoch': 0.46}
{'loss': 1.5419, 'grad_norm': 5.88847541809082, 'learning_rate': 6.126861511703119e-06, 'epoch': 0.46}
{'loss': 1.8239, 'grad_norm': 4.948035717010498, 'learning_rate': 6.116882727872535e-06, 'epoch': 0.46}
{'loss': 1.6393, 'grad_norm': 4.9895830154418945, 'learning_rate': 6.1068992596152355e-06, 'epoch': 0.46}
{'loss': 1.7568, 'grad_norm': 5.241649627685547, 'learning_rate': 6.096911148803856e-06, 'epoch': 0.46}
{'loss': 1.7047, 'grad_norm': 5.115126132965088, 'learning_rate': 6.086918437330508e-06, 'epoch': 0.46}
{'loss': 1.6953, 'grad_norm': 5.635284423828125, 'learning_rate': 6.076921167106595e-06, 'epoch': 0.46}
{'loss': 1.807, 'grad_norm': 6.250187873840332, 'learning_rate': 6.066919380062644e-06, 'epoch': 0.46}
{'loss': 1.6388, 'grad_norm': 4.989835739135742, 'learning_rate': 6.056913118148122e-06, 'epoch': 0.46}
{'loss': 1.5647, 'grad_norm': 4.953951358795166, 'learning_rate': 6.046902423331271e-06, 'epoch': 0.46}
{'loss': 1.4775, 'grad_norm': 5.269139289855957, 'learning_rate': 6.03688733759892e-06, 'epoch': 0.46}
{'loss': 1.7746, 'grad_norm': 5.27450704574585, 'learning_rate': 6.026867902956317e-06, 'epoch': 0.46}
{'loss': 1.4621, 'grad_norm': 5.243975639343262, 'learning_rate': 6.016844161426948e-06, 'epoch': 0.46}
{'loss': 1.6842, 'grad_norm': 4.795507431030273, 'learning_rate': 6.006816155052366e-06, 'epoch': 0.46}
{'loss': 1.7157, 'grad_norm': 4.937281131744385, 'learning_rate': 5.996783925892011e-06, 'epoch': 0.46}
{'loss': 1.6712, 'grad_norm': 4.858349323272705, 'learning_rate': 5.986747516023031e-06, 'epoch': 0.46}
{'loss': 1.8343, 'grad_norm': 5.042564392089844, 'learning_rate': 5.976706967540112e-06, 'epoch': 0.47}
{'loss': 1.5277, 'grad_norm': 5.122556686401367, 'learning_rate': 5.966662322555295e-06, 'epoch': 0.47}
{'loss': 1.6627, 'grad_norm': 4.886115550994873, 'learning_rate': 5.956613623197807e-06, 'epoch': 0.47}
{'loss': 1.7611, 'grad_norm': 5.078621864318848, 'learning_rate': 5.946560911613877e-06, 'epoch': 0.47}
{'loss': 1.5585, 'grad_norm': 5.236693859100342, 'learning_rate': 5.9365042299665635e-06, 'epoch': 0.47}
{'loss': 1.7706, 'grad_norm': 5.026963233947754, 'learning_rate': 5.926443620435572e-06, 'epoch': 0.47}
{'loss': 1.6151, 'grad_norm': 5.477344512939453, 'learning_rate': 5.91637912521709e-06, 'epoch': 0.47}
{'loss': 1.4893, 'grad_norm': 5.274931907653809, 'learning_rate': 5.906310786523594e-06, 'epoch': 0.47}
{'loss': 1.7457, 'grad_norm': 4.984756946563721, 'learning_rate': 5.896238646583687e-06, 'epoch': 0.47}
{'loss': 1.7837, 'grad_norm': 5.080626487731934, 'learning_rate': 5.886162747641912e-06, 'epoch': 0.47}
{'loss': 1.8187, 'grad_norm': 5.169453144073486, 'learning_rate': 5.87608313195858e-06, 'epoch': 0.47}
{'loss': 1.6575, 'grad_norm': 5.201500415802002, 'learning_rate': 5.8659998418095865e-06, 'epoch': 0.47}
{'loss': 1.5962, 'grad_norm': 5.569766998291016, 'learning_rate': 5.855912919486246e-06, 'epoch': 0.47}
{'loss': 1.5195, 'grad_norm': 5.022202014923096, 'learning_rate': 5.845822407295101e-06, 'epoch': 0.47}
{'loss': 1.6881, 'grad_norm': 5.072012424468994, 'learning_rate': 5.8357283475577495e-06, 'epoch': 0.47}
{'loss': 1.7026, 'grad_norm': 5.744290351867676, 'learning_rate': 5.825630782610676e-06, 'epoch': 0.47}
{'loss': 1.517, 'grad_norm': 5.16504430770874, 'learning_rate': 5.815529754805058e-06, 'epoch': 0.48}
{'loss': 1.7123, 'grad_norm': 5.867902755737305, 'learning_rate': 5.805425306506602e-06, 'epoch': 0.48}
{'loss': 1.6139, 'grad_norm': 5.277233123779297, 'learning_rate': 5.795317480095361e-06, 'epoch': 0.48}
{'loss': 1.6363, 'grad_norm': 5.304188251495361, 'learning_rate': 5.785206317965554e-06, 'epoch': 0.48}
{'loss': 1.6579, 'grad_norm': 5.265370845794678, 'learning_rate': 5.7750918625253894e-06, 'epoch': 0.48}
{'loss': 1.6048, 'grad_norm': 4.980088233947754, 'learning_rate': 5.764974156196895e-06, 'epoch': 0.48}
