                                                                                                                                                      
{'loss': 1.7627, 'grad_norm': 4.48645544052124, 'learning_rate': 4.9992335346835575e-06, 'epoch': 0.06}
{'loss': 2.0667, 'grad_norm': 5.6594109535217285, 'learning_rate': 4.99918158820224e-06, 'epoch': 0.06}
{'loss': 1.8105, 'grad_norm': 5.502161979675293, 'learning_rate': 4.999127938935337e-06, 'epoch': 0.06}
{'loss': 2.3196, 'grad_norm': 4.618832588195801, 'learning_rate': 4.999072586919398e-06, 'epoch': 0.06}
{'loss': 2.0403, 'grad_norm': 4.842318058013916, 'learning_rate': 4.99901553219214e-06, 'epoch': 0.06}
{'loss': 2.0983, 'grad_norm': 4.430042743682861, 'learning_rate': 4.998956774792434e-06, 'epoch': 0.06}
{'loss': 1.8551, 'grad_norm': 4.393839359283447, 'learning_rate': 4.998896314760315e-06, 'epoch': 0.06}
{'loss': 2.1467, 'grad_norm': 4.584892272949219, 'learning_rate': 4.998834152136976e-06, 'epoch': 0.06}
{'loss': 1.7939, 'grad_norm': 4.023517608642578, 'learning_rate': 4.998770286964772e-06, 'epoch': 0.06}
{'loss': 1.9633, 'grad_norm': 4.351387977600098, 'learning_rate': 4.9987047192872144e-06, 'epoch': 0.06}
{'loss': 2.1605, 'grad_norm': 4.518924236297607, 'learning_rate': 4.998637449148978e-06, 'epoch': 0.06}
{'loss': 1.9871, 'grad_norm': 4.7022223472595215, 'learning_rate': 4.998568476595898e-06, 'epoch': 0.06}
{'loss': 1.9088, 'grad_norm': 5.439846992492676, 'learning_rate': 4.998497801674966e-06, 'epoch': 0.06}
{'loss': 2.1095, 'grad_norm': 4.356213569641113, 'learning_rate': 4.998425424434337e-06, 'epoch': 0.06}
{'loss': 2.2954, 'grad_norm': 4.477879524230957, 'learning_rate': 4.998351344923323e-06, 'epoch': 0.06}
{'loss': 1.9807, 'grad_norm': 4.776991367340088, 'learning_rate': 4.998275563192396e-06, 'epoch': 0.06}
{'loss': 2.1099, 'grad_norm': 4.443824291229248, 'learning_rate': 4.998198079293191e-06, 'epoch': 0.06}
{'loss': 2.188, 'grad_norm': 4.683864593505859, 'learning_rate': 4.998118893278502e-06, 'epoch': 0.06}
{'loss': 2.054, 'grad_norm': 4.437245845794678, 'learning_rate': 4.998038005202278e-06, 'epoch': 0.06}
{'loss': 1.9552, 'grad_norm': 4.797627925872803, 'learning_rate': 4.997955415119633e-06, 'epoch': 0.06}
{'loss': 2.2641, 'grad_norm': 4.5789008140563965, 'learning_rate': 4.997871123086838e-06, 'epoch': 0.06}
{'loss': 2.1042, 'grad_norm': 5.236689567565918, 'learning_rate': 4.997785129161325e-06, 'epoch': 0.06}
{'loss': 2.0814, 'grad_norm': 5.643138885498047, 'learning_rate': 4.997697433401683e-06, 'epoch': 0.06}
{'loss': 2.0061, 'grad_norm': 4.431087970733643, 'learning_rate': 4.997608035867666e-06, 'epoch': 0.06}
{'loss': 1.5696, 'grad_norm': 5.897262096405029, 'learning_rate': 4.99751693662018e-06, 'epoch': 0.06}
{'loss': 1.8758, 'grad_norm': 4.989612102508545, 'learning_rate': 4.9974241357212975e-06, 'epoch': 0.06}
{'loss': 2.1202, 'grad_norm': 4.4634294509887695, 'learning_rate': 4.997329633234245e-06, 'epoch': 0.06}
{'loss': 2.0995, 'grad_norm': 4.676538944244385, 'learning_rate': 4.997233429223411e-06, 'epoch': 0.06}
{'loss': 2.1771, 'grad_norm': 4.284646034240723, 'learning_rate': 4.997135523754343e-06, 'epoch': 0.06}
{'loss': 2.2258, 'grad_norm': 4.179874897003174, 'learning_rate': 4.9970359168937485e-06, 'epoch': 0.06}
{'loss': 1.9882, 'grad_norm': 4.394399642944336, 'learning_rate': 4.996934608709493e-06, 'epoch': 0.07}
{'loss': 2.2115, 'grad_norm': 4.235702037811279, 'learning_rate': 4.996831599270601e-06, 'epoch': 0.07}
{'loss': 1.9273, 'grad_norm': 4.654754638671875, 'learning_rate': 4.996726888647256e-06, 'epoch': 0.07}
{'loss': 1.9987, 'grad_norm': 9.379608154296875, 'learning_rate': 4.9966204769108026e-06, 'epoch': 0.07}
{'loss': 2.0187, 'grad_norm': 4.589352607727051, 'learning_rate': 4.996512364133743e-06, 'epoch': 0.07}
{'loss': 2.2046, 'grad_norm': 4.377012729644775, 'learning_rate': 4.996402550389739e-06, 'epoch': 0.07}
{'loss': 2.2189, 'grad_norm': 4.417497634887695, 'learning_rate': 4.996291035753608e-06, 'epoch': 0.07}
{'loss': 2.3206, 'grad_norm': 4.545462131500244, 'learning_rate': 4.996177820301332e-06, 'epoch': 0.07}
{'loss': 2.1261, 'grad_norm': 6.008333683013916, 'learning_rate': 4.996062904110049e-06, 'epoch': 0.07}
{'loss': 1.8675, 'grad_norm': 4.277212619781494, 'learning_rate': 4.995946287258053e-06, 'epoch': 0.07}
{'loss': 2.2542, 'grad_norm': 4.355897903442383, 'learning_rate': 4.995827969824801e-06, 'epoch': 0.07}
{'loss': 1.99, 'grad_norm': 4.205713272094727, 'learning_rate': 4.995707951890907e-06, 'epoch': 0.07}
{'loss': 2.0881, 'grad_norm': 4.539944171905518, 'learning_rate': 4.995586233538144e-06, 'epoch': 0.07}
{'loss': 1.9642, 'grad_norm': 5.043298244476318, 'learning_rate': 4.9954628148494435e-06, 'epoch': 0.07}
{'loss': 2.0693, 'grad_norm': 4.427567481994629, 'learning_rate': 4.9953376959088955e-06, 'epoch': 0.07}
{'loss': 2.2177, 'grad_norm': 4.299424171447754, 'learning_rate': 4.995210876801746e-06, 'epoch': 0.07}
{'loss': 1.8226, 'grad_norm': 4.623478412628174, 'learning_rate': 4.995082357614404e-06, 'epoch': 0.07}
{'loss': 2.2433, 'grad_norm': 4.253816604614258, 'learning_rate': 4.9949521384344325e-06, 'epoch': 0.07}
{'loss': 2.1643, 'grad_norm': 4.413268089294434, 'learning_rate': 4.994820219350555e-06, 'epoch': 0.07}
{'loss': 2.2323, 'grad_norm': 5.447220325469971, 'learning_rate': 4.9946866004526556e-06, 'epoch': 0.07}
{'loss': 2.1101, 'grad_norm': 4.609954833984375, 'learning_rate': 4.994551281831771e-06, 'epoch': 0.07}
{'loss': 1.9978, 'grad_norm': 4.410187244415283, 'learning_rate': 4.9944142635800996e-06, 'epoch': 0.07}
{'loss': 1.9772, 'grad_norm': 4.150598526000977, 'learning_rate': 4.994275545790996e-06, 'epoch': 0.07}
{'loss': 2.1823, 'grad_norm': 4.103658676147461, 'learning_rate': 4.994135128558976e-06, 'epoch': 0.07}
{'loss': 1.8256, 'grad_norm': 4.14389181137085, 'learning_rate': 4.99399301197971e-06, 'epoch': 0.07}
{'loss': 1.9611, 'grad_norm': 4.752727031707764, 'learning_rate': 4.993849196150027e-06, 'epoch': 0.07}
{'loss': 1.885, 'grad_norm': 4.284205436706543, 'learning_rate': 4.993703681167914e-06, 'epoch': 0.07}
{'loss': 2.0808, 'grad_norm': 4.496914863586426, 'learning_rate': 4.993556467132516e-06, 'epoch': 0.07}
{'loss': 1.953, 'grad_norm': 5.388460159301758, 'learning_rate': 4.993407554144137e-06, 'epoch': 0.07}
{'loss': 1.9909, 'grad_norm': 7.897701263427734, 'learning_rate': 4.993256942304234e-06, 'epoch': 0.07}
{'loss': 2.1843, 'grad_norm': 3.9688360691070557, 'learning_rate': 4.993104631715426e-06, 'epoch': 0.07}
{'loss': 1.859, 'grad_norm': 4.166633605957031, 'learning_rate': 4.992950622481489e-06, 'epoch': 0.07}
{'loss': 2.0558, 'grad_norm': 3.938490867614746, 'learning_rate': 4.992794914707353e-06, 'epoch': 0.07}
{'loss': 2.0855, 'grad_norm': 4.04612922668457, 'learning_rate': 4.9926375084991095e-06, 'epoch': 0.07}
{'loss': 2.0915, 'grad_norm': 4.769812107086182, 'learning_rate': 4.992478403964004e-06, 'epoch': 0.07}
{'loss': 2.0658, 'grad_norm': 4.159565448760986, 'learning_rate': 4.9923176012104405e-06, 'epoch': 0.07}
{'loss': 2.0617, 'grad_norm': 3.936502456665039, 'learning_rate': 4.992155100347979e-06, 'epoch': 0.07}
{'loss': 1.8224, 'grad_norm': 5.099393367767334, 'learning_rate': 4.99199090148734e-06, 'epoch': 0.07}
{'loss': 2.0887, 'grad_norm': 3.956139087677002, 'learning_rate': 4.991825004740396e-06, 'epoch': 0.07}
{'loss': 2.267, 'grad_norm': 3.770454168319702, 'learning_rate': 4.99165741022018e-06, 'epoch': 0.07}
{'loss': 1.968, 'grad_norm': 4.39769983291626, 'learning_rate': 4.991488118040879e-06, 'epoch': 0.08}
{'loss': 1.94, 'grad_norm': 4.261871814727783, 'learning_rate': 4.99131712831784e-06, 'epoch': 0.08}
{'loss': 1.8651, 'grad_norm': 4.333019733428955, 'learning_rate': 4.991144441167563e-06, 'epoch': 0.08}
{'loss': 1.9716, 'grad_norm': 3.9592444896698, 'learning_rate': 4.990970056707706e-06, 'epoch': 0.08}
{'loss': 2.1284, 'grad_norm': 4.164952278137207, 'learning_rate': 4.990793975057085e-06, 'epoch': 0.08}
{'loss': 1.7643, 'grad_norm': 3.6089775562286377, 'learning_rate': 4.990616196335671e-06, 'epoch': 0.08}
{'loss': 1.9588, 'grad_norm': 5.459529876708984, 'learning_rate': 4.99043672066459e-06, 'epoch': 0.08}
{'loss': 2.0812, 'grad_norm': 4.055956840515137, 'learning_rate': 4.9902555481661265e-06, 'epoch': 0.08}
{'loss': 1.7988, 'grad_norm': 5.059046268463135, 'learning_rate': 4.990072678963719e-06, 'epoch': 0.08}
{'loss': 1.8977, 'grad_norm': 4.6929097175598145, 'learning_rate': 4.9898881131819645e-06, 'epoch': 0.08}
{'loss': 2.1091, 'grad_norm': 4.148336410522461, 'learning_rate': 4.989701850946613e-06, 'epoch': 0.08}
{'loss': 1.9154, 'grad_norm': 4.7461957931518555, 'learning_rate': 4.9895138923845735e-06, 'epoch': 0.08}
{'loss': 2.0534, 'grad_norm': 4.6457672119140625, 'learning_rate': 4.989324237623908e-06, 'epoch': 0.08}
{'loss': 2.176, 'grad_norm': 4.26076078414917, 'learning_rate': 4.989132886793836e-06, 'epoch': 0.08}
{'loss': 2.0247, 'grad_norm': 3.930837869644165, 'learning_rate': 4.988939840024733e-06, 'epoch': 0.08}
{'loss': 1.9272, 'grad_norm': 4.339444160461426, 'learning_rate': 4.988745097448125e-06, 'epoch': 0.08}
{'loss': 2.0454, 'grad_norm': 4.27760124206543, 'learning_rate': 4.988548659196702e-06, 'epoch': 0.08}
{'loss': 2.0228, 'grad_norm': 4.276729583740234, 'learning_rate': 4.988350525404303e-06, 'epoch': 0.08}
{'loss': 1.8901, 'grad_norm': 4.300467014312744, 'learning_rate': 4.988150696205922e-06, 'epoch': 0.08}
{'loss': 2.1868, 'grad_norm': 4.87271785736084, 'learning_rate': 4.987949171737714e-06, 'epoch': 0.08}
{'loss': 2.1082, 'grad_norm': 5.4748921394348145, 'learning_rate': 4.987745952136981e-06, 'epoch': 0.08}
{'loss': 1.9083, 'grad_norm': 5.274904727935791, 'learning_rate': 4.987541037542187e-06, 'epoch': 0.08}
{'loss': 1.9272, 'grad_norm': 4.468492031097412, 'learning_rate': 4.987334428092947e-06, 'epoch': 0.08}
{'loss': 2.2751, 'grad_norm': 4.60589075088501, 'learning_rate': 4.987126123930031e-06, 'epoch': 0.08}
{'loss': 2.1561, 'grad_norm': 4.414975166320801, 'learning_rate': 4.986916125195366e-06, 'epoch': 0.08}
{'loss': 2.1182, 'grad_norm': 4.342708110809326, 'learning_rate': 4.98670443203203e-06, 'epoch': 0.08}
{'loss': 1.8546, 'grad_norm': 4.495067119598389, 'learning_rate': 4.986491044584259e-06, 'epoch': 0.08}
{'loss': 2.2958, 'grad_norm': 5.360811710357666, 'learning_rate': 4.986275962997442e-06, 'epoch': 0.08}
{'loss': 2.152, 'grad_norm': 4.038317680358887, 'learning_rate': 4.986059187418121e-06, 'epoch': 0.08}
{'loss': 2.0943, 'grad_norm': 5.409835338592529, 'learning_rate': 4.985840717993993e-06, 'epoch': 0.08}
{'loss': 1.9798, 'grad_norm': 4.077479362487793, 'learning_rate': 4.985620554873911e-06, 'epoch': 0.08}
{'loss': 1.9996, 'grad_norm': 5.613090515136719, 'learning_rate': 4.9853986982078796e-06, 'epoch': 0.08}
{'loss': 2.2389, 'grad_norm': 4.0330705642700195, 'learning_rate': 4.985175148147057e-06, 'epoch': 0.08}
{'loss': 2.2632, 'grad_norm': 4.4514055252075195, 'learning_rate': 4.9849499048437576e-06, 'epoch': 0.08}
{'loss': 2.0488, 'grad_norm': 4.354739189147949, 'learning_rate': 4.984722968451447e-06, 'epoch': 0.08}
{'loss': 1.8014, 'grad_norm': 16.581769943237305, 'learning_rate': 4.984494339124746e-06, 'epoch': 0.08}
{'loss': 1.9643, 'grad_norm': 4.860243320465088, 'learning_rate': 4.984264017019428e-06, 'epoch': 0.08}
{'loss': 2.1783, 'grad_norm': 6.609785556793213, 'learning_rate': 4.98403200229242e-06, 'epoch': 0.08}
{'loss': 1.9894, 'grad_norm': 4.36883020401001, 'learning_rate': 4.983798295101804e-06, 'epoch': 0.08}
{'loss': 2.0384, 'grad_norm': 4.18908166885376, 'learning_rate': 4.983562895606811e-06, 'epoch': 0.08}
{'loss': 2.2134, 'grad_norm': 4.447574138641357, 'learning_rate': 4.983325803967828e-06, 'epoch': 0.09}
{'loss': 2.2164, 'grad_norm': 4.649076461791992, 'learning_rate': 4.9830870203463955e-06, 'epoch': 0.09}
{'loss': 1.6663, 'grad_norm': 4.163147926330566, 'learning_rate': 4.982846544905204e-06, 'epoch': 0.09}
{'loss': 2.214, 'grad_norm': 4.454370498657227, 'learning_rate': 4.9826043778081e-06, 'epoch': 0.09}
{'loss': 2.0839, 'grad_norm': 4.6499786376953125, 'learning_rate': 4.982360519220081e-06, 'epoch': 0.09}
{'loss': 2.3079, 'grad_norm': 4.116763591766357, 'learning_rate': 4.982114969307295e-06, 'epoch': 0.09}
{'loss': 2.2084, 'grad_norm': 4.269201755523682, 'learning_rate': 4.981867728237046e-06, 'epoch': 0.09}
{'loss': 2.079, 'grad_norm': 4.441353797912598, 'learning_rate': 4.981618796177789e-06, 'epoch': 0.09}
{'loss': 2.0951, 'grad_norm': 4.101312637329102, 'learning_rate': 4.981368173299128e-06, 'epoch': 0.09}
{'loss': 2.3508, 'grad_norm': 4.028779983520508, 'learning_rate': 4.9811158597718246e-06, 'epoch': 0.09}
{'loss': 2.1789, 'grad_norm': 4.666334629058838, 'learning_rate': 4.980861855767788e-06, 'epoch': 0.09}
{'loss': 2.3885, 'grad_norm': 5.532408714294434, 'learning_rate': 4.980606161460081e-06, 'epoch': 0.09}
{'loss': 2.0462, 'grad_norm': 4.622622966766357, 'learning_rate': 4.980348777022917e-06, 'epoch': 0.09}
{'loss': 2.0641, 'grad_norm': 4.234646320343018, 'learning_rate': 4.980089702631664e-06, 'epoch': 0.09}
{'loss': 2.2667, 'grad_norm': 4.46899938583374, 'learning_rate': 4.979828938462836e-06, 'epoch': 0.09}
{'loss': 1.8982, 'grad_norm': 4.658029556274414, 'learning_rate': 4.9795664846941025e-06, 'epoch': 0.09}
{'loss': 1.9896, 'grad_norm': 4.026662349700928, 'learning_rate': 4.9793023415042834e-06, 'epoch': 0.09}
{'loss': 1.9226, 'grad_norm': 3.979851245880127, 'learning_rate': 4.979036509073349e-06, 'epoch': 0.09}
{'loss': 2.2609, 'grad_norm': 4.793443202972412, 'learning_rate': 4.978768987582421e-06, 'epoch': 0.09}
{'loss': 2.0572, 'grad_norm': 4.115389823913574, 'learning_rate': 4.978499777213771e-06, 'epoch': 0.09}
{'loss': 2.2504, 'grad_norm': 5.593350410461426, 'learning_rate': 4.9782288781508235e-06, 'epoch': 0.09}
{'loss': 2.2059, 'grad_norm': 4.976806163787842, 'learning_rate': 4.977956290578151e-06, 'epoch': 0.09}
{'loss': 2.0449, 'grad_norm': 4.130221366882324, 'learning_rate': 4.977682014681478e-06, 'epoch': 0.09}
{'loss': 2.1586, 'grad_norm': 4.275722980499268, 'learning_rate': 4.977406050647678e-06, 'epoch': 0.09}
{'loss': 2.4231, 'grad_norm': 6.841314315795898, 'learning_rate': 4.977128398664778e-06, 'epoch': 0.09}
{'loss': 2.2974, 'grad_norm': 4.484088897705078, 'learning_rate': 4.97684905892195e-06, 'epoch': 0.09}
{'loss': 2.0509, 'grad_norm': 3.8823132514953613, 'learning_rate': 4.97656803160952e-06, 'epoch': 0.09}
{'loss': 2.0207, 'grad_norm': 4.18420934677124, 'learning_rate': 4.976285316918962e-06, 'epoch': 0.09}
{'loss': 2.1732, 'grad_norm': 4.009912967681885, 'learning_rate': 4.976000915042899e-06, 'epoch': 0.09}
{'loss': 2.1641, 'grad_norm': 5.080700397491455, 'learning_rate': 4.975714826175107e-06, 'epoch': 0.09}
{'loss': 1.7689, 'grad_norm': 4.026508808135986, 'learning_rate': 4.975427050510507e-06, 'epoch': 0.09}
{'loss': 2.1041, 'grad_norm': 4.430697441101074, 'learning_rate': 4.975137588245172e-06, 'epoch': 0.09}
{'loss': 1.9163, 'grad_norm': 4.517408847808838, 'learning_rate': 4.974846439576324e-06, 'epoch': 0.09}
{'loss': 1.8275, 'grad_norm': 4.990917682647705, 'learning_rate': 4.974553604702332e-06, 'epoch': 0.09}
{'loss': 2.0542, 'grad_norm': 4.409695625305176, 'learning_rate': 4.974259083822717e-06, 'epoch': 0.09}
{'loss': 1.8468, 'grad_norm': 4.206045627593994, 'learning_rate': 4.973962877138145e-06, 'epoch': 0.09}
{'loss': 2.0179, 'grad_norm': 4.317478656768799, 'learning_rate': 4.973664984850435e-06, 'epoch': 0.09}
{'loss': 1.9347, 'grad_norm': 5.310801982879639, 'learning_rate': 4.97336540716255e-06, 'epoch': 0.09}
{'loss': 2.0105, 'grad_norm': 4.577319145202637, 'learning_rate': 4.9730641442786055e-06, 'epoch': 0.09}
{'loss': 2.104, 'grad_norm': 4.9204888343811035, 'learning_rate': 4.972761196403861e-06, 'epoch': 0.09}
{'loss': 2.1652, 'grad_norm': 4.630239963531494, 'learning_rate': 4.972456563744729e-06, 'epoch': 0.1}
{'loss': 1.9854, 'grad_norm': 4.521793842315674, 'learning_rate': 4.972150246508763e-06, 'epoch': 0.1}
{'loss': 2.0559, 'grad_norm': 4.395415782928467, 'learning_rate': 4.971842244904673e-06, 'epoch': 0.1}
{'loss': 2.1337, 'grad_norm': 4.401148796081543, 'learning_rate': 4.971532559142308e-06, 'epoch': 0.1}
{'loss': 2.0365, 'grad_norm': 4.372288227081299, 'learning_rate': 4.971221189432671e-06, 'epoch': 0.1}
{'loss': 2.2601, 'grad_norm': 3.968233108520508, 'learning_rate': 4.970908135987909e-06, 'epoch': 0.1}
{'loss': 2.1199, 'grad_norm': 4.631364822387695, 'learning_rate': 4.970593399021315e-06, 'epoch': 0.1}
{'loss': 2.0788, 'grad_norm': 4.11053466796875, 'learning_rate': 4.970276978747334e-06, 'epoch': 0.1}
{'loss': 1.9601, 'grad_norm': 4.794577598571777, 'learning_rate': 4.969958875381555e-06, 'epoch': 0.1}
{'loss': 2.0742, 'grad_norm': 4.3528151512146, 'learning_rate': 4.969639089140712e-06, 'epoch': 0.1}
{'loss': 2.2148, 'grad_norm': 4.153678894042969, 'learning_rate': 4.969317620242688e-06, 'epoch': 0.1}
{'loss': 2.0639, 'grad_norm': 4.010213851928711, 'learning_rate': 4.968994468906511e-06, 'epoch': 0.1}
{'loss': 2.0929, 'grad_norm': 3.9870495796203613, 'learning_rate': 4.968669635352357e-06, 'epoch': 0.1}
{'loss': 2.0774, 'grad_norm': 4.626628875732422, 'learning_rate': 4.968343119801546e-06, 'epoch': 0.1}
{'loss': 1.8063, 'grad_norm': 4.805063247680664, 'learning_rate': 4.968014922476547e-06, 'epoch': 0.1}
{'loss': 2.0457, 'grad_norm': 5.844860076904297, 'learning_rate': 4.9676850436009715e-06, 'epoch': 0.1}
{'loss': 2.1554, 'grad_norm': 4.322585105895996, 'learning_rate': 4.967353483399579e-06, 'epoch': 0.1}
{'loss': 2.033, 'grad_norm': 4.600320816040039, 'learning_rate': 4.967020242098274e-06, 'epoch': 0.1}
{'loss': 1.8745, 'grad_norm': 4.3835062980651855, 'learning_rate': 4.966685319924105e-06, 'epoch': 0.1}
{'loss': 2.366, 'grad_norm': 4.7148518562316895, 'learning_rate': 4.966348717105269e-06, 'epoch': 0.1}
{'loss': 1.7211, 'grad_norm': 4.4086689949035645, 'learning_rate': 4.966010433871104e-06, 'epoch': 0.1}
{'loss': 2.0254, 'grad_norm': 5.353833198547363, 'learning_rate': 4.9656704704520975e-06, 'epoch': 0.1}
{'loss': 2.0799, 'grad_norm': 4.02611780166626, 'learning_rate': 4.965328827079877e-06, 'epoch': 0.1}
{'loss': 2.1134, 'grad_norm': 4.989290237426758, 'learning_rate': 4.964985503987217e-06, 'epoch': 0.1}
{'loss': 2.099, 'grad_norm': 4.058788776397705, 'learning_rate': 4.964640501408037e-06, 'epoch': 0.1}
{'loss': 2.1344, 'grad_norm': 4.644346237182617, 'learning_rate': 4.9642938195774e-06, 'epoch': 0.1}
{'loss': 2.3355, 'grad_norm': 5.699808597564697, 'learning_rate': 4.963945458731514e-06, 'epoch': 0.1}
{'loss': 2.0639, 'grad_norm': 4.191916465759277, 'learning_rate': 4.963595419107729e-06, 'epoch': 0.1}
{'loss': 2.167, 'grad_norm': 4.07208251953125, 'learning_rate': 4.96324370094454e-06, 'epoch': 0.1}
{'loss': 2.0404, 'grad_norm': 4.342514991760254, 'learning_rate': 4.9628903044815864e-06, 'epoch': 0.1}
{'loss': 1.9352, 'grad_norm': 4.933800220489502, 'learning_rate': 4.96253522995965e-06, 'epoch': 0.1}
{'loss': 2.0384, 'grad_norm': 4.017271518707275, 'learning_rate': 4.962178477620659e-06, 'epoch': 0.1}
{'loss': 1.9122, 'grad_norm': 4.429708003997803, 'learning_rate': 4.961820047707677e-06, 'epoch': 0.1}
{'loss': 2.214, 'grad_norm': 4.6581292152404785, 'learning_rate': 4.961459940464919e-06, 'epoch': 0.1}
{'loss': 2.1477, 'grad_norm': 4.054739475250244, 'learning_rate': 4.961098156137738e-06, 'epoch': 0.1}
{'loss': 2.2478, 'grad_norm': 4.070890426635742, 'learning_rate': 4.960734694972632e-06, 'epoch': 0.1}
{'loss': 1.9308, 'grad_norm': 4.2172417640686035, 'learning_rate': 4.9603695572172415e-06, 'epoch': 0.1}
{'loss': 2.0067, 'grad_norm': 4.067076683044434, 'learning_rate': 4.960002743120347e-06, 'epoch': 0.1}
{'loss': 2.0289, 'grad_norm': 4.275321960449219, 'learning_rate': 4.959634252931873e-06, 'epoch': 0.1}
{'loss': 1.8978, 'grad_norm': 4.616955757141113, 'learning_rate': 4.959264086902886e-06, 'epoch': 0.1}
{'loss': 1.9829, 'grad_norm': 4.363438606262207, 'learning_rate': 4.958892245285594e-06, 'epoch': 0.11}
{'loss': 2.1974, 'grad_norm': 4.121699810028076, 'learning_rate': 4.958518728333345e-06, 'epoch': 0.11}
{'loss': 2.0303, 'grad_norm': 3.894221782684326, 'learning_rate': 4.958143536300631e-06, 'epoch': 0.11}
{'loss': 1.954, 'grad_norm': 4.443023204803467, 'learning_rate': 4.957766669443086e-06, 'epoch': 0.11}
{'loss': 2.0469, 'grad_norm': 4.612986087799072, 'learning_rate': 4.957388128017482e-06, 'epoch': 0.11}
{'loss': 2.1653, 'grad_norm': 4.712830543518066, 'learning_rate': 4.9570079122817325e-06, 'epoch': 0.11}
{'loss': 2.0543, 'grad_norm': 3.987776517868042, 'learning_rate': 4.956626022494893e-06, 'epoch': 0.11}
{'loss': 1.9229, 'grad_norm': 3.9012930393218994, 'learning_rate': 4.956242458917161e-06, 'epoch': 0.11}
{'loss': 2.12, 'grad_norm': 4.223918914794922, 'learning_rate': 4.955857221809871e-06, 'epoch': 0.11}
{'loss': 2.0796, 'grad_norm': 4.729743957519531, 'learning_rate': 4.955470311435499e-06, 'epoch': 0.11}
{'loss': 2.1116, 'grad_norm': 4.269242286682129, 'learning_rate': 4.9550817280576635e-06, 'epoch': 0.11}
{'loss': 2.2543, 'grad_norm': 4.255221366882324, 'learning_rate': 4.954691471941119e-06, 'epoch': 0.11}
{'loss': 2.1335, 'grad_norm': 4.045111179351807, 'learning_rate': 4.9542995433517625e-06, 'epoch': 0.11}
